ags,51140584,9706,421,1748,-23,87,-49
ags,51140585,9738,439,1724,-23,87,-30
ags,51140586,9758,458,1733,-23,81,-37
ags,51140587,9709,431,1763,-29,81,-30
ags,51140588,9718,424,1804,-42,81,-49
ags,51140589,9714,478,1780,-42,81,-43
ags,51140590,9696,446,1775,-48,87,-37
ags,51140591,9667,446,1853,-42,81,-30
ags,51140592,9682,419,1829,-29,81,-37
ags,51140593,9696,417,1743,-29,93,-55
ags,51140594,9728,412,1687,-29,87,-43
ags,51140595,9718,465,1824,-29,87,-67
ags,51140596,9740,446,1816,-35,87,-55
ags,51140597,9753,407,1770,-42,93,-61
ags,51140598,9682,414,1719,-35,81,-30
ags,51140599,9714,460,1802,-42,87,-49
ags,51140600,9714,463,1812,-42,81,-43
ags,51140601,9765,460,1790,-42,93,-49
ags,51140602,9682,439,1768,-42,81,-37
ags,51140603,9728,451,1816,-42,81,-43
ags,51140604,9740,458,1863,-29,69,-43
ags,51140605,9716,482,1741,-23,87,-37
ags,51140606,9755,487,1772,-35,87,-49
ags,51140607,9696,446,1841,-29,87,-43
ags,51140608,9672,431,1763,-17,87,-43
ags,51140609,9701,485,1656,-29,87,-18
ags,51140610,9701,473,1758,-17,87,-43
ags,51140611,9701,458,1714,-17,87,-43
ags,51140612,9701,397,1615,-17,75,-55
ags,51140613,9694,385,1702,-17,87,-30
ags,51140614,9748,409,1799,-42,93,-55
ags,51140615,9738,434,1882,-42,93,-43
ags,51140616,9699,407,1858,-48,99,-61
ags,51140617,9709,441,1755,-35,81,-55
ags,51140618,9701,482,1929,-23,93,-55
ags,51140619,9701,436,1875,-29,87,-49
ags,51140620,9672,409,1846,-35,93,-55
ags,51140621,9692,404,1873,-35,81,-61
ags,51140622,9679,414,1804,-48,87,-37
ags,51140623,9723,407,1797,-29,75,-55
ags,51140624,9736,370,1797,-17,81,-43
ags,51140625,9716,346,1731,-17,93,-67
ags,51140626,9687,395,1768,-29,99,-55
ags,51140627,9689,380,1799,-23,81,-67
ags,51140628,9723,441,1836,-35,75,-55
ags,51140629,9674,431,1802,-29,75,-61
ags,51140630,9709,414,1775,-17,87,-37
ags,51140631,9665,487,1797,-5,87,-55
ags,51140632,9687,436,1848,-11,87,-49
ags,51140633,9696,456,1831,-17,81,-49
ags,51140634,9648,436,1858,-17,81,-49
ags,51140635,9692,424,1824,-11,87,-49
ags,51140636,9701,426,1790,-11,81,-55
ags,51140637,9655,439,1736,-5,69,-30
ags,51140638,9640,439,1799,-5,69,-43
ags,51140639,9679,421,1790,1,75,-30
ags,51140640,9665,419,1802,-5,75,-43
ags,51140641,9706,399,1809,-5,69,-24
ags,51140642,9667,436,1790,-11,57,-55
ags,51140643,9645,407,1821,-11,57,-43
ags,51140644,9640,482,1831,-5,45,-49
ags,51140645,9645,439,1794,-11,57,-37
ags,51140646,9689,402,1870,1,57,-49
ags,51140647,9743,373,1877,1,69,-49
ags,51140648,9704,356,1865,1,57,-37
ags,51140649,9682,407,1765,-11,69,-37
ags,51140650,9706,387,1721,-5,63,-37
ags,51140651,9679,399,1704,7,63,-43
ags,51140652,9677,419,1753,7,51,-24
ags,51140653,9670,451,1797,7,69,-43
ags,51140654,9679,404,1692,-5,69,-37
ags,51140655,9714,434,1711,-5,63,-55
ags,51140656,9665,431,1851,1,69,-24
ags,51140657,9689,417,1809,13,69,-37
ags,51140658,9706,346,1802,13,75,-24
ags,51140659,9643,377,1816,13,81,-37
ags,51140660,9618,392,1753,7,69,-30
ags,51140661,9701,377,1819,7,51,-43
ags,51140662,9665,429,1873,1,69,-49
ags,51140663,9623,417,1748,-5,57,-43
ags,51140664,9626,392,1777,1,57,-43
ags,51140665,9684,365,1831,13,51,-37
ags,51140666,9623,368,1809,7,69,-49
ags,51140667,9640,365,1716,7,69,-37
ags,51140668,9670,390,1765,1,69,-55
ags,51140669,9660,390,1841,-5,57,-30
ags,51140670,9638,368,1804,7,63,-37
ags,51140671,9640,380,1729,13,63,-24
ags,51140672,9655,441,1855,19,63,-43
ags,51140673,9684,407,1846,19,69,-43
ags,51140674,9677,431,1863,32,75,-55
ags,51140675,9701,429,1948,32,63,-30
ags,51140676,9696,434,1895,13,63,-24
ags,51140677,9638,375,1841,7,63,-30
ags,51140678,9665,426,1846,19,57,-30
ags,51140679,9689,392,1851,26,57,-18
ags,51140680,9640,436,1873,26,51,-24
ags,51140681,9689,517,1829,19,57,-49
ags,51140682,9699,490,1807,19,45,-30
ags,51140683,9706,448,1794,13,63,-37
ags,51140684,9723,456,1841,13,57,-18
ags,51140685,9660,417,1826,32,51,-49
ags,51140686,9657,436,1880,26,39,-37
ags,51140687,9657,475,1870,19,51,-49
ags,51140688,9679,460,1790,26,51,-24
ags,51140689,9674,439,1748,26,63,-37
ags,51140690,9670,412,1787,7,51,-49
ags,51140691,9645,417,1836,19,57,-55
ags,51140692,9626,448,1736,13,45,-43
ags,51140693,9645,414,1768,1,45,-43
ags,51140694,9657,446,1785,7,39,-43
ags,51140695,9692,458,1816,19,45,-30
ags,51140696,9701,448,1853,19,45,-55
ags,51140697,9648,426,1855,7,45,-43
ags,51140698,9655,404,1834,7,51,-49
ags,51140699,9660,382,1809,13,51,-30
ags,51140700,9699,473,1914,7,39,-37
ags,51140701,9672,473,1836,7,27,-18
ags,51140702,9677,424,1770,13,39,-43
ags,51140703,9677,446,1792,19,45,-37
ags,51140704,9684,409,1694,19,39,-55
ags,51140705,9689,399,1741,13,14,-49
ags,51140706,9655,426,1777,7,33,-49
ags,51140707,9638,492,1758,7,27,-37
ags,51140708,9687,482,1812,19,45,-30
ags,51140709,9699,482,1746,26,39,-43
ags,51140710,9743,451,1777,26,45,-43
ags,51140711,9704,439,1755,13,21,-55
ags,51140712,9674,414,1841,1,39,-30
ags,51140713,9750,453,1821,-5,45,-37
ags,51140714,9726,458,1848,-5,51,-24
ags,51140715,9660,395,1841,13,39,-67
ags,51140716,9653,382,1709,7,45,-43
ags,51140717,9672,448,1719,1,45,-49
ags,51140718,9689,448,1729,1,39,-24
ags,51140719,9674,473,1807,1,45,-37
ags,51140720,9696,451,1834,-5,45,-43
ags,51140721,9670,463,1755,1,45,-55
ags,51140722,9674,485,1807,7,27,-37
ags,51140723,9682,468,1868,-5,33,-24
ags,51140724,9696,500,1855,-11,33,-49
ags,51140725,9660,485,1741,-11,39,-37
ags,51140726,9694,407,1743,-11,39,-49
ags,51140727,9677,441,1731,-17,57,-30
ags,51140728,9682,460,1782,-11,51,-61
ags,51140729,9750,485,1721,-11,51,-43
ags,51140730,9716,512,1885,-17,33,-67
ags,51140731,9699,519,1848,-23,45,-55
ags,51140732,9665,463,1775,-17,51,-67
ags,51140733,9677,456,1748,-11,63,-55
ags,51140734,9745,453,1751,-17,33,-55
ags,51140735,9726,387,1802,-17,33,-43
ags,51140736,9701,390,1785,-11,33,-43
ags,51140737,9709,465,1873,-11,39,-55
ags,51140738,9696,458,1877,-11,63,-67
ags,51140739,9670,441,1855,-5,51,-61
ags,51140740,9689,431,1794,-5,45,-43
ags,51140741,9738,451,1819,-11,51,-55
ags,51140742,9645,482,1711,-17,63,-43
ags,51140743,9660,495,1768,-17,69,-67
ags,51140744,9657,485,1860,1,57,-43
ags,51140745,9665,500,1824,-5,39,-61
ags,51140746,9670,429,1775,-23,51,-61
ags,51140747,9694,480,1772,-23,51,-67
ags,51140748,9655,465,1821,-17,51,-49
ags,51140749,9682,475,1892,-5,21,-43
ags,51140750,9694,434,1799,-11,39,-43
ags,51140751,9648,492,1812,-5,27,-49
ags,51140752,9711,487,1775,-11,39,-55
ags,51140753,9733,412,1782,-17,33,-43
ags,51140754,9723,441,1765,-23,45,-61
ags,51140755,9723,465,1804,-17,45,-55
ags,51140756,9679,451,1799,-5,51,-73
ags,51140757,9721,451,1892,1,39,-49
ags,51140758,9728,431,1904,-11,51,-67
ags,51140759,9674,419,1846,-17,33,-49
ags,51140760,9696,475,1704,-17,33,-55
ags,51140761,9662,522,1716,-11,45,-43
ags,51140762,9660,443,1792,-11,51,-61
ags,51140763,9711,475,1780,-5,57,-61
ags,51140764,9721,407,1746,-17,45,-61
ags,51140765,9687,409,1770,-5,57,-67
ags,51140766,9699,424,1851,-11,39,-61
ags,51140767,9682,465,1875,-11,51,-61
ags,51140768,9716,482,1816,-17,39,-43
ags,51140769,9718,404,1816,-23,51,-55
ags,51140770,9665,446,1819,-23,45,-49
ags,51140771,9689,419,1736,-5,63,-67
ags,51140772,9682,431,1770,-11,51,-55
ags,51140773,9638,382,1824,-11,45,-67
ags,51140774,9660,417,1768,-17,21,-49
ags,51140775,9672,468,1733,-17,51,-73
ags,51140776,9709,460,1814,-11,45,-61
ags,51140777,9736,439,1838,1,57,-61
ags,51140778,9709,436,1873,-11,39,-61
ags,51140779,9731,446,1746,-5,45,-73
ags,51140780,9660,475,1772,1,33,-73
ags,51140781,9635,460,1885,-11,45,-67
ags,51140782,9633,407,1877,-11,45,-67
ags,51140783,9728,395,1851,-11,39,-61
ags,51140784,9696,451,1821,-17,45,-73
ags,51140785,9677,485,1929,-5,45,-61
ags,51140786,9716,431,1904,1,63,-85
ags,51140787,9635,458,1931,13,51,-67
ags,51140788,9653,475,1824,1,45,-67
ags,51140789,9655,439,1785,1,33,-49
ags,51140790,9653,458,1792,7,39,-73
ags,51140791,9672,392,1814,1,39,-67
ags,51140792,9655,429,1841,13,51,-67
ags,51140793,9672,434,1868,7,51,-49
ags,51140794,9672,414,1790,1,57,-55
ags,51140795,9701,399,1709,19,39,-61
ags,51140796,9623,421,1704,13,51,-55
ags,51140797,9631,407,1664,7,39,-67
ags,51140798,9750,407,1719,7,51,-49
ags,51140799,9736,465,1758,13,57,-55
ags,51140800,9696,390,1780,7,51,-30
ags,51140801,9723,407,1782,7,51,-49
ags,51140802,9687,417,1877,7,63,-30
ags,51140803,9684,414,1848,7,57,-67
ags,51140804,9728,436,1760,1,57,-55
ags,51140805,9718,441,1831,-23,63,-49
ags,51140806,9748,456,1819,-23,63,-37
ags,51140807,9699,482,1807,-5,57,-49
ags,51140808,9687,451,1792,7,63,-55
ags,51140809,9692,421,1873,-5,69,-55
ags,51140810,9689,434,1790,-11,63,-43
ags,51140811,9723,448,1790,1,81,-43
ags,51140812,9772,482,1726,-5,75,-55
ags,51140813,9767,492,1768,1,81,-37
ags,51140814,9736,458,1853,7,69,-61
ags,51140815,9674,448,1799,7,81,-43
ags,51140816,9731,421,1836,1,81,-61
ags,51140817,9755,448,1887,-5,81,-49
ags,51140818,9728,453,1785,-17,51,-61
ags,51140819,9777,497,1797,-5,63,-55
ags,51140820,9787,478,1865,1,75,-61
ags,51140821,9721,448,1785,-11,75,-49
ags,51140822,9750,451,1797,-23,69,-37
ags,51140823,9755,443,1792,-29,69,-30
ags,51140824,9701,419,1812,-17,69,-43
ags,51140825,9806,421,1851,-17,81,-49
ags,51140826,9755,434,1799,-23,93,-43
ags,51140827,9740,460,1711,-23,87,-61
ags,51140828,9758,485,1807,-11,87,-43
ags,51140829,9806,458,1880,-17,69,-55
ags,51140830,9779,460,1929,-23,81,-37
ags,51140831,9709,434,1848,-17,75,-67
ags,51140832,9733,473,1790,-23,93,-55
ags,51140833,9718,465,1816,-17,93,-73
ags,51140834,9716,419,1836,-17,87,-49
ags,51140835,9750,409,1821,-23,75,-49
ags,51140836,9718,426,1812,-29,93,-49
ags,51140837,9718,453,1799,-17,75,-55
ags,51140838,9679,492,1924,-11,87,-67
ags,51140839,9689,453,1941,-17,81,-61
ags,51140840,9635,468,1917,-29,75,-55
ags,51140841,9701,475,1909,-29,69,-55
ags,51140842,9704,451,1938,-29,69,-73
ags,51140843,9699,470,1892,-17,63,-49
ags,51140844,9699,500,1841,-17,57,-67
ags,51140845,9687,451,1863,-17,75,-43
ags,51140846,9706,429,1919,-17,81,-61
ags,51140847,9743,468,1899,-23,69,-49
ags,51140848,9736,446,1792,-23,57,-73
ags,51140849,9731,380,1765,-29,57,-55
ags,51140850,9672,475,1880,-35,69,-55
ags,51140851,9655,453,1929,-35,87,-43
ags,51140852,9640,434,1904,-23,63,-73
ags,51140853,9650,419,1914,-23,81,-73
ags,51140854,9718,463,1885,-23,69,-73
ags,51140855,9677,465,1765,-29,63,-79
ags,51140856,9665,487,1758,-35,57,-43
ags,51140857,9692,412,1724,-35,87,-49
ags,51140858,9689,473,1719,-29,81,-43
ags,51140859,9699,409,1777,-23,87,-61
ags,51140860,9738,451,1799,-35,93,-55
ags,51140861,9753,456,1838,-42,105,-73
ags,51140862,9714,439,1831,-35,93,-61
ags,51140863,9701,465,1785,-29,87,-79
ags,51140864,9738,465,1877,-23,75,-49
ags,51140865,9738,458,1909,-17,99,-43
ags,51140866,9748,417,1926,-23,93,-37
ags,51140867,9709,456,1785,-23,81,-37
ags,51140868,9682,453,1843,-42,87,-49
ags,51140869,9633,463,1809,-48,81,-49
ags,51140870,9606,465,1834,-29,87,-49
ags,51140871,9650,417,1912,-17,93,-49
ags,51140872,9674,446,1746,-42,105,-67
ags,51140873,9689,434,1873,-42,93,-43
ags,51140874,9684,426,1834,-29,99,-61
ags,51140875,9677,468,1865,-17,87,-30
ags,51140876,9650,429,1863,-17,93,-43
ags,51140877,9650,373,1877,-17,93,-30
ags,51140878,9667,419,1855,-11,117,-55
ags,51140879,9687,429,1807,-23,111,-49
ags,51140880,9674,404,1826,-17,99,-55
ags,51140881,9665,431,1851,-11,81,-43
ags,51140882,9665,424,1863,-11,81,-43
ags,51140883,9611,439,1846,-11,75,-43
ags,51140884,9650,424,1907,-11,87,-24
ags,51140885,9660,456,1846,1,87,-37
ags,51140886,9628,448,1834,-5,81,-30
ags,51140887,9650,426,1853,-5,69,-43
ags,51140888,9655,404,1838,1,81,-43
ags,51140889,9665,390,1780,7,87,-67
ags,51140890,9657,407,1848,1,81,-55
ags,51140891,9696,392,1851,7,87,-55
ags,51140892,9648,431,1812,7,69,-30
ags,51140893,9640,443,1865,7,69,-43
ags,51140894,9638,421,1816,7,75,-37
ags,51140895,9645,414,1804,7,81,-43
ags,51140896,9653,397,1799,7,69,-37
ags,51140897,9618,385,1826,7,75,-37
ags,51140898,9572,417,1836,19,75,-55
ags,51140899,9616,451,1834,26,81,-43
ags,51140900,9645,421,1807,19,75,-49
ags,51140901,9650,395,1794,19,75,-37
ags,51140902,9645,414,1855,26,69,-55
ags,51140903,9657,387,1829,38,75,-37
ags,51140904,9667,409,1875,38,75,-55
ags,51140905,9694,439,1853,26,87,-30
ags,51140906,9723,358,1858,32,87,-61
ags,51140907,9650,390,1814,38,81,-49
ags,51140908,9633,348,1768,26,75,-43
ags,51140909,9645,404,1743,32,69,-43
ags,51140910,9643,375,1816,38,75,-55
ags,51140911,9682,417,1768,26,81,-49
ags,51140912,9689,412,1743,32,93,-55
ags,51140913,9687,331,1816,50,87,-61
ags,51140914,9633,382,1836,44,81,-37
ags,51140915,9687,407,1877,38,69,-49
ags,51140916,9679,373,1787,44,75,-43
ags,51140917,9689,360,1760,44,75,-55
ags,51140918,9692,321,1885,44,87,-30
ags,51140919,9670,360,1877,44,63,-55
ags,51140920,9706,407,1763,50,81,-49
ags,51140921,9648,409,1853,56,87,-61
ags,51140922,9643,414,1843,44,87,-37
ags,51140923,9726,404,1814,44,81,-49
ags,51140924,9711,421,1814,50,81,-49
ags,51140925,9645,353,1804,62,81,-55
ags,51140926,9684,399,1741,56,93,-61
ags,51140927,9716,419,1838,56,93,-49
ags,51140928,9745,436,1841,56,81,-49
ags,51140929,9682,451,1853,56,63,-43
ags,51140930,9682,475,1792,56,57,-55
ags,51140931,9640,434,1831,62,81,-49
ags,51140932,9657,395,1936,68,87,-61
ags,51140933,9653,390,1877,50,75,-49
ags,51140934,9701,417,1855,50,75,-79
ags,51140935,9687,443,1868,50,87,-55
ags,51140936,9692,417,1836,62,87,-55
ags,51140937,9721,404,1816,62,93,-43
ags,51140938,9689,395,1824,56,69,-49
ags,51140939,9706,390,1926,56,81,-55
ags,51140940,9736,426,1821,62,81,-49
ags,51140941,9745,448,1770,44,93,-55
ags,51140942,9775,448,1804,50,81,-67
ags,51140943,9694,421,1831,50,87,-61
ags,51140944,9643,380,1836,56,81,-55
ags,51140945,9667,417,1917,56,81,-61
ags,51140946,9657,507,1831,56,75,-43
ags,51140947,9660,478,1875,50,75,-55
ags,51140948,9699,439,1858,44,81,-55
ags,51140949,9699,395,1812,50,87,-73
ags,51140950,9709,441,1834,56,87,-55
ags,51140951,9706,497,1860,56,75,-73
ags,51140952,9657,541,1821,44,75,-49
ags,51140953,9657,485,1892,38,69,-55
ags,51140954,9587,431,1873,50,93,-55
ags,51140955,9677,441,1902,56,93,-55
ags,51140956,9692,426,1882,56,81,-55
ags,51140957,9660,446,1843,50,51,-43
ags,51140958,9709,404,1863,44,69,-55
ags,51140959,9731,402,1814,38,87,-55
ags,51140960,9726,399,1807,38,105,-73
ags,51140961,9718,434,1802,50,93,-55
ags,51140962,9701,439,1848,56,87,-67
ags,51140963,9689,402,1753,68,81,-43
ags,51140964,9653,424,1782,62,87,-49
ags,51140965,9655,402,1799,56,81,-43
ags,51140966,9640,390,1816,56,87,-61
ags,51140967,9650,402,1782,56,75,-49
ags,51140968,9674,421,1755,50,75,-49
ags,51140969,9670,338,1780,44,87,-37
ags,51140970,9653,375,1799,50,105,-43
ags,51140971,9684,414,1834,56,99,-49
ags,51140972,9648,360,1829,56,87,-37
ags,51140973,9648,407,1877,56,81,-49
ags,51140974,9682,390,1931,50,81,-43
ags,51140975,9662,397,1831,56,93,-67
ags,51140976,9692,390,1812,56,87,-43
ags,51140977,9701,475,1807,50,75,-55
ags,51140978,9657,441,1824,62,69,-30
ags,51140979,9643,426,1941,68,87,-49
ags,51140980,9716,404,1858,56,87,-37
ags,51140981,9662,402,1812,56,93,-43
ags,51140982,9653,456,1785,62,69,-37
ags,51140983,9645,434,1772,56,69,-43
ags,51140984,9655,351,1873,56,51,-30
ags,51140985,9687,419,1904,68,63,-24
ags,51140986,9628,448,1912,68,51,-49
ags,51140987,9660,434,1897,62,57,-37
ags,51140988,9631,429,1902,68,57,-30
ags,51140989,9633,373,1902,74,51,-18
ags,51140990,9731,368,1809,80,51,-43
ags,51140991,9696,392,1738,68,51,-37
ags,51140992,9638,421,1743,62,51,-49
ags,51140993,9689,424,1982,62,51,-24
ags,51140994,9640,414,1873,68,45,-37
ags,51140995,9716,439,1831,68,39,-30
ags,51140996,9728,482,1812,68,45,-49
ags,51140997,9758,431,1753,68,51,-37
ags,51140998,9689,436,1758,62,57,-43
ags,51140999,9645,421,1741,62,45,-37
ags,51141000,9711,458,1807,62,39,-37
ags,51141001,9699,490,1904,62,33,-37
ags,51141002,9650,460,1853,68,39,-24
ags,51141003,9677,468,1968,74,27,-37
ags,51141004,9682,443,1965,68,39,-18
ags,51141005,9679,473,1790,62,33,-37
ags,51141006,9689,458,1738,50,33,-24
ags,51141007,9736,456,1751,56,33,-37
ags,51141008,9706,456,1775,68,51,-18
ags,51141009,9667,453,1819,74,45,-49
ags,51141010,9674,429,1897,74,45,-24
ags,51141011,9687,458,1836,74,27,-30
ags,51141012,9723,448,1802,68,27,-30
ags,51141013,9665,465,1846,62,33,-24
ags,51141014,9657,402,1853,62,39,-24
ags,51141015,9682,478,1829,68,51,-24
ags,51141016,9665,434,1899,56,27,-30
ags,51141017,9667,478,1863,62,21,-18
ags,51141018,9667,463,1836,62,33,-24
ags,51141019,9726,507,1829,62,45,-18
ags,51141020,9682,487,1865,74,45,-43
ags,51141021,9679,485,1951,74,51,-30
ags,51141022,9660,424,1819,80,39,-43
ags,51141023,9692,456,1821,74,51,-30
ags,51141024,9704,448,1882,68,45,-43
ags,51141025,9679,460,1931,74,45,-24
ags,51141026,9706,417,1841,68,39,-43
ags,51141027,9750,417,1758,68,51,-49
ags,51141028,9689,453,1834,68,51,-43
ags,51141029,9714,407,1912,62,39,-43
ags,51141030,9679,424,1841,74,39,-18
ags,51141031,9648,451,1841,62,57,-24
ags,51141032,9701,451,1812,68,51,-12
ags,51141033,9699,380,1836,68,51,-37
ags,51141034,9687,448,1802,74,51,-30
ags,51141035,9689,424,1824,68,51,-49
ags,51141036,9701,441,1860,62,39,-18
ags,51141037,9706,443,1853,56,45,-37
ags,51141038,9728,412,1802,62,51,-24
ags,51141039,9723,446,1812,56,57,-49
ags,51141040,9711,451,1860,50,57,-37
ags,51141041,9689,473,1848,68,33,-49
ags,51141042,9667,443,1912,80,45,-37
ags,51141043,9677,439,1936,74,45,-24
ags,51141044,9674,399,1853,56,69,-30
ags,51141045,9653,458,1819,68,51,-24
ags,51141046,9643,426,1870,62,63,-49
ags,51141047,9645,429,1846,74,51,-43
ags,51141048,9677,360,1848,68,63,-55
ags,51141049,9753,370,1851,56,39,-18
ags,51141050,9696,465,1892,56,51,-43
ags,51141051,9613,458,1848,68,51,-24
ags,51141052,9692,482,1882,80,57,-43
ags,51141053,9721,453,1902,80,45,-30
ags,51141054,9670,446,2014,68,45,-24
ags,51141055,9584,373,2004,56,33,-24
ags,51141056,9606,382,1919,62,33,-37
ags,51141057,9674,380,1882,74,51,-30
ags,51141058,9696,431,1821,68,57,-30
ags,51141059,9716,446,1875,68,45,-37
ags,51141060,9684,439,1997,80,39,-37
ags,51141061,9687,419,1824,68,39,-43
ags,51141062,9665,475,1802,56,27,-30
ags,51141063,9679,424,1790,56,33,-43
ags,51141064,9679,424,1843,62,33,-37
ags,51141065,9616,414,1890,68,45,-49
ags,51141066,9682,443,1953,62,45,-30
ags,51141067,9728,443,1938,62,45,-55
ags,51141068,9726,360,1887,62,33,-43
ags,51141069,9706,358,1836,68,45,-55
ags,51141070,9665,434,1882,62,39,-37
ags,51141071,9618,377,1858,68,45,-24
ags,51141072,9618,370,1821,80,33,-24
ags,51141073,9660,451,1855,74,39,-30
ags,51141074,9696,434,1914,62,21,-49
ags,51141075,9657,414,1931,68,39,-43
ags,51141076,9692,407,1863,68,45,-49
ags,51141077,9711,443,1909,62,39,-37
ags,51141078,9696,402,1926,74,45,-61
ags,51141079,9692,368,1829,62,51,-43
ags,51141080,9701,385,1799,62,63,-55
ags,51141081,9682,409,1733,74,57,-30
ags,51141082,9709,395,1860,74,57,-49
ags,51141083,9638,404,2002,80,39,-37
ags,51141084,9692,478,1953,68,51,-49
ags,51141085,9670,421,1980,62,39,-43
ags,51141086,9677,407,1946,68,63,-43
ags,51141087,9677,399,1870,74,45,-43
ags,51141088,9743,375,1865,68,45,-43
ags,51141089,9679,351,1919,74,51,-43
ags,51141090,9718,395,1926,74,57,-30
ags,51141091,9682,453,1824,68,39,-49
ags,51141092,9665,365,1843,68,57,-30
ags,51141093,9667,377,1873,68,57,-55
ags,51141094,9635,380,1902,62,57,-43
ags,51141095,9711,382,1895,56,51,-55
ags,51141096,9716,421,1914,44,45,-30
ags,51141097,9721,482,1892,56,45,-43
ags,51141098,9660,392,1953,62,45,-37
ags,51141099,9638,399,1902,62,57,-49
ags,51141100,9640,436,1880,74,51,-30
ags,51141101,9650,441,1873,80,51,-37
ags,51141102,9665,417,1897,74,51,-43
ags,51141103,9696,453,1855,74,51,-49
ags,51141104,9682,475,1887,74,39,-49
ags,51141105,9694,453,1834,68,33,-37
ags,51141106,9670,373,1829,74,27,-43
ags,51141107,9626,382,1772,80,39,-37
ags,51141108,9648,419,1797,87,45,-55
ags,51141109,9657,407,1890,74,45,-30
ags,51141110,9696,385,1895,80,39,-49
ags,51141111,9670,404,1799,74,57,-37
ags,51141112,9709,421,1887,74,45,-55
ags,51141113,9648,431,1934,87,57,-43
ags,51141114,9616,412,1819,99,51,-43
ags,51141115,9579,439,1860,93,39,-43
ags,51141116,9655,439,1858,87,21,-37
ags,51141117,9677,468,1936,74,21,-43
ags,51141118,9626,429,1926,74,27,-43
ags,51141119,9635,414,1907,68,45,-43
ags,51141120,9711,407,1956,62,57,-24
ags,51141121,9692,409,1958,62,39,-43
ags,51141122,9667,397,1892,74,39,-37
ags,51141123,9677,419,1914,74,27,-43
ags,51141124,9699,429,1868,80,33,-24
ags,51141125,9633,456,1921,93,27,-49
ags,51141126,9653,439,1951,93,27,-43
ags,51141127,9670,392,1892,80,21,-49
ags,51141128,9648,417,1934,87,33,-43
ags,51141129,9648,426,1943,80,27,-49
ags,51141130,9621,417,1963,80,33,-43
ags,51141131,9604,397,1936,99,14,-43
